"Label","MTR"
"Prelimbic area",0.390732663654489
"Prelimbic area",0.390642633086827
"Prelimbic area",0.387761654921633
"Prelimbic area",0.371196030471765
"Prelimbic area",0.384700615621114
"Prelimbic area",0.387941716056957
"Prelimbic area",0.373086672392674
"Prelimbic area",0.375697558854881
"Prelimbic area",0.385961043568386
"Prelimbic area",0.386861349245009
"Prelimbic area",0.386141104703711
"Prelimbic area",0.368225021738908
"Prelimbic area",0.372816580689687
"Prelimbic area",0.371286061039427
"Prelimbic area",0.354090222615923
"Prelimbic area",0.325460502099304
"Prelimbic area",0.309074938784761
"Prelimbic area",0.301062218262814
"Prelimbic area",0.328251449696836
"Prelimbic area",0.368225021738908
"Prelimbic area",0.353820130912936
"Prelimbic area",0.3338333448919
"Prelimbic area",-0.19401587331231
"Prelimbic area",-0.0535681877590832
"Prelimbic area",0.182762052354519
"Prelimbic area",0.271892314340221
"Prelimbic area",0.0618509999840171
"Prelimbic area",-0.0555488602476544
"Prelimbic area",0.0684232314233668
"Prelimbic area",0.320868943148525
"Prelimbic area",0.546305484574987
"Prelimbic area",0.562150864483556
"Prelimbic area",0.438628925650846
"Prelimbic area",0.38299003483553
"Prelimbic area",0.355620742266183
"Prelimbic area",0.338064781572029
"Prelimbic area",0.33536386454216
"Prelimbic area",0.342296218252159
"Prelimbic area",0.341666004278522
"Prelimbic area",0.338064781572029
"Prelimbic area",0.319698545768915
"Prelimbic area",0.331402519565017
"Prelimbic area",0.344456951876055
"Prelimbic area",0.264689868927235
"Prelimbic area",0.269281427878013
"Prelimbic area",0.366964593791636
"Prelimbic area",0.370385755362804
"Prelimbic area",0.358861842702026
"Prelimbic area",0.380199087237997
"Prelimbic area",0.378218414749426
"Prelimbic area",0.393973764090333
"Prelimbic area",0.402076515179942
"Prelimbic area",0.392173152737087
"Prelimbic area",0.372366427851375
"Prelimbic area",0.356971200781118
"Prelimbic area",0.344006799037743
"Prelimbic area",0.379568873264361
"Prelimbic area",0.367054624359298
"Prelimbic area",0.369665510821505
"Prelimbic area",0.392173152737087
"Prelimbic area",0.385780982433062
"Prelimbic area",0.147740161533875
"Prelimbic area",0.12433221394167
"Prelimbic area",0.0661724672318087
"Prelimbic area",-0.00513174235675251
"Prelimbic area",0.424584157095524
"Prelimbic area",0.397665017364488
"Prelimbic area",0.391813030466437
"Prelimbic area",0.338965087248653
"Prelimbic area",0.350398969341768
"Prelimbic area",0.388211807759944
"Prelimbic area",0.394694008631632
"Prelimbic area",0.422243362336303
"Prelimbic area",0.444751004251884
"Prelimbic area",0.46122659813409
"Prelimbic area",0.472930571930192
"Prelimbic area",0.440249475868768
"Prelimbic area",0.427465135260718
"Prelimbic area",0.441689964951365
"Prelimbic area",0.441239812113054
"Prelimbic area",0.461046536998765
"Prelimbic area",0.470409716035647
"Prelimbic area",0.45078305228526
"Prelimbic area",0.457895467130584
"Prelimbic area",0.491386838300969
"Prelimbic area",0.512544021701615
"Prelimbic area",0.485894973673567
"Prelimbic area",0.468158951844089
"Prelimbic area",0.470859868873958
"Prelimbic area",0.316547475900734
"Prelimbic area",0.571964196358749
"Prelimbic area",0.132524995598942
"Prelimbic area",0.300071882018528
"Prelimbic area",0.256857209540613
"Prelimbic area",0.27495335364074
"Prelimbic area",-0.158093676815042
"Prelimbic area",-0.454924458397727
"Prelimbic area",-0.96737844953168
"Prelimbic area",-0.613198196348094
"Prelimbic area",-0.549816676713817
"Prelimbic area",-0.204279358025815
"Prelimbic area",0.392443244440074
"Prelimbic area",0.385690951865399
"Prelimbic area",0.38533082959475
"Prelimbic area",0.387221471515659
"Prelimbic area",0.37137609160709
"Prelimbic area",0.365163982438389
"Prelimbic area",0.372456458419038
"Prelimbic area",0.370475785930466
"Prelimbic area",0.376507833963842
"Prelimbic area",0.385510890730075
"Prelimbic area",0.393973764090333
"Prelimbic area",0.38920214400423
"Prelimbic area",0.382809973700205
"Prelimbic area",0.377138047937478
"Prelimbic area",0.216793606930878
"Prelimbic area",0.262889257573988
"Prelimbic area",0.358681781566702
"Prelimbic area",0.370295724795142
"Prelimbic area",0.37758820077579
"Prelimbic area",0.387941716056957
"Prelimbic area",0.372276397283713
"Prelimbic area",0.372636519554362
"Prelimbic area",0.379298781561374
"Prelimbic area",0.37758820077579
"Prelimbic area",0.377408139640465
"Prelimbic area",0.377498170208128
"Prelimbic area",0.386411196406698
"Prelimbic area",0.384790646188776
"Prelimbic area",0.378668567587738
"Prelimbic area",0.369575480253843
"Prelimbic area",0.36480386016774
"Prelimbic area",0.385420860162412
"Prelimbic area",0.392803366710723
"Prelimbic area",0.383260126538516
"Prelimbic area",0.359131934405013
"Prelimbic area",0.359041903837351
"Prelimbic area",0.370295724795142
"Prelimbic area",0.393163488981372
"Prelimbic area",0.405767768454098
"Prelimbic area",0.408738777186954
"Prelimbic area",0.453664030450454
"Prelimbic area",0.420802873253706
"Prelimbic area",0.479952956207853
"Prelimbic area",0.462036873243051
"Prelimbic area",0.484724576293956
"Prelimbic area",0.47284054136253
"Prelimbic area",0.428815593775653
"Prelimbic area",0.408018532645656
"Prelimbic area",0.423953943121887
"Prelimbic area",0.437728619974223
"Prelimbic area",0.397034803390852
"Prelimbic area",0.260998615653079
"Prelimbic area",0.0263789563250612
"Prelimbic area",0.0128743711757124
"Prelimbic area",0.29043861127866
"Prelimbic area",0.307004235728527
"Prelimbic area",0.273062711719831
"Prelimbic area",0.428365440937341
"Prelimbic area",0.517135580652393
"Prelimbic area",0.438358833947859
"Prelimbic area",0.478512467125256
"Prelimbic area",0.617969816434197
"Prelimbic area",0.642368100270687
"Prelimbic area",0.575835510768229
"Prelimbic area",0.606175812070433
"Prelimbic area",0.687743506372499
"Prelimbic area",0.703498855713406
"Prelimbic area",0.571243951817451
"Prelimbic area",0.337164475895406
"Prelimbic area",0.344096829605405
"Prelimbic area",0.399375598150073
"Prelimbic area",0.372006305580726
"Prelimbic area",0.367864899468259
"Prelimbic area",0.382179759726569
"Prelimbic area",0.377948323046439
"Prelimbic area",0.383080065403192
"Prelimbic area",0.378038353614102
"Prelimbic area",0.355980864536832
"Prelimbic area",0.356881170213455
"Prelimbic area",0.35589083396917
"Prelimbic area",0.406307951860072
"Prelimbic area",0.382719943132543
"Prelimbic area",0.365704165844363
"Prelimbic area",0.380379148373322
"Prelimbic area",0.381279454049945
"Prelimbic area",0.383710279376828
"Prelimbic area",0.378668567587738
"Prelimbic area",0.36480386016774
"Prelimbic area",0.363453401652805
"Prelimbic area",0.375517497719557
"Prelimbic area",0.380019026102673
"Prelimbic area",0.347247899473587
"Prelimbic area",0.355080558860209
"Prelimbic area",0.35472043658956
"Prelimbic area",0.341035790304886
"Prelimbic area",0.312586130923592
"Prelimbic area",0.289178183331387
"Prelimbic area",0.313756528303202
"Prelimbic area",0.349228571962158
"Prelimbic area",0.375787589422544
"Prelimbic area",0.374167039204622
"Prelimbic area",0.366244349250337
"Prelimbic area",-0.299801790315541
"Prelimbic area",-0.553507929987973
"Prelimbic area",0.0359221964972676
"Prelimbic area",0.260548462814768
"Prelimbic area",0.0606806026044069
"Prelimbic area",-0.297190903853334
"Prelimbic area",-0.0339415240086964
"Prelimbic area",0.367594807765272
"Prelimbic area",0.562150864483556
"Prelimbic area",0.60995709591225
"Prelimbic area",0.393163488981372
"Prelimbic area",0.353369978074625
"Prelimbic area",0.345717379823327
"Prelimbic area",0.339685331789951
"Prelimbic area",0.342836401658133
"Prelimbic area",0.348328266285534
"Prelimbic area",0.333923375459563
"Prelimbic area",0.341125820872549
"Prelimbic area",0.346347593796963
"Prelimbic area",0.346527654932288
"Prelimbic area",0.336804353624757
"Prelimbic area",0.189784436632181
"Prelimbic area",0.135405973764136
"Prelimbic area",0.341395912575535
"Prelimbic area",0.384340493350464
"Prelimbic area",0.363453401652805
"Prelimbic area",0.376777925666829
"Prelimbic area",0.366334379817999
"Prelimbic area",0.363813523923454
"Prelimbic area",0.396044467146567
"Prelimbic area",0.381279454049945
"Prelimbic area",0.367054624359298
"Prelimbic area",0.370295724795142
"Prelimbic area",0.364263676761766
"Prelimbic area",0.359852178946312
"Prelimbic area",0.376507833963842
"Prelimbic area",0.361022576325922
"Prelimbic area",0.373536825230985
"Prelimbic area",0.284766685515933
"Prelimbic area",0.305743807781255
"Prelimbic area",0.296920812150347
"Prelimbic area",0.278194454076583
"Prelimbic area",0.429625868884614
"Prelimbic area",0.40972911343124
"Prelimbic area",0.387941716056957
"Prelimbic area",0.393343550116697
"Prelimbic area",0.403426973694877
"Prelimbic area",0.397124833958515
"Prelimbic area",0.406668074130721
"Prelimbic area",0.427735226963705
"Prelimbic area",0.457445314292272
"Prelimbic area",0.477071978042659
"Prelimbic area",0.463297301190323
"Prelimbic area",0.419452414738771
"Prelimbic area",0.378128384181764
"Prelimbic area",0.445651309928508
"Prelimbic area",0.456725069750973
"Prelimbic area",0.464647759705258
"Prelimbic area",0.456545008615649
"Prelimbic area",0.423773881986563
"Prelimbic area",0.40585779902176
"Prelimbic area",0.426204707313445
"Prelimbic area",0.481573506425775
"Prelimbic area",0.494267816466163
"Prelimbic area",0.473650816471491
"Prelimbic area",0.465908187652531
"Prelimbic area",0.44033950643643
"Prelimbic area",0.281705646215414
"Prelimbic area",0.527399065365898
"Prelimbic area",-0.191765109120752
"Prelimbic area",0.311775855814631
"Prelimbic area",0.296020506473724
"Prelimbic area",0.355800803401507
"Prelimbic area",-0.127933436648163
"Prelimbic area",-0.446281523902144
"Prelimbic area",-0.901386043435195
"Prelimbic area",-0.346167532661639
"Prelimbic area",-0.0620310611193418
"Prelimbic area",-0.16457587768673
"Prelimbic area",0.337884720436705
"Prelimbic area",0.372366427851375
"Prelimbic area",0.384790646188776
"Prelimbic area",0.371646183310077
"Prelimbic area",0.372096336148388
"Prelimbic area",0.370925938768778
"Prelimbic area",0.361652790299559
"Prelimbic area",0.355080558860209
"Prelimbic area",0.371466122174752
"Prelimbic area",0.389292174571892
"Prelimbic area",0.394063794657995
"Prelimbic area",0.397034803390852
"Prelimbic area",0.391722999898775
"Prelimbic area",0.226877030509058
"Prelimbic area",0.280895371106453
"Prelimbic area",0.361022576325922
"Prelimbic area",0.346167532661639
"Prelimbic area",0.343466615631769
"Prelimbic area",0.365704165844363
"Prelimbic area",0.378668567587738
"Prelimbic area",0.386411196406698
"Prelimbic area",0.366694502088649
"Prelimbic area",0.363813523923454
"Prelimbic area",0.378398475884751
"Prelimbic area",0.372636519554362
"Prelimbic area",0.380919331779296
"Prelimbic area",0.374527161475271
"Prelimbic area",0.366964593791636
"Prelimbic area",0.374077008636959
"Prelimbic area",0.367594807765272
"Prelimbic area",0.345717379823327
"Prelimbic area",0.348868449691508
"Prelimbic area",0.353460008642287
"Prelimbic area",0.34544728812034
"Prelimbic area",0.35706123134878
"Prelimbic area",0.384430523918127
"Prelimbic area",0.408828807754617
"Prelimbic area",0.451233205123572
"Prelimbic area",0.438718956218509
"Prelimbic area",0.487155401620839
"Prelimbic area",0.469509410359024
"Prelimbic area",0.487785615594476
"Prelimbic area",0.491116746597982
"Prelimbic area",0.442050087222015
"Prelimbic area",0.402166545747605
"Prelimbic area",0.410179266269552
"Prelimbic area",0.43412739726773
"Prelimbic area",0.427375104693056
"Prelimbic area",0.353009855803975
"Prelimbic area",0.140717777256214
"Prelimbic area",-0.17195838423504
"Prelimbic area",0.0850788864408969
"Prelimbic area",0.190774772876466
"Prelimbic area",0.267840938795416
"Prelimbic area",0.485714912538242
"Prelimbic area",0.559810069724335
"Prelimbic area",0.44069962870708
"Prelimbic area",0.438899017353833
"Prelimbic area",0.417831864520849
"Prelimbic area",0.57394486884732
"Prelimbic area",0.662084794588736
"Prelimbic area",0.705929681040288
"Prelimbic area",0.733839157015609
"Prelimbic area",0.604105109014199
"Prelimbic area",0.415220978058642
"Prelimbic area",0.365163982438389
"Prelimbic area",0.386231135271373
"Prelimbic area",0.367594807765272
"Prelimbic area",0.365073951870727
"Prelimbic area",0.378128384181764
"Prelimbic area",0.378578537020076
"Prelimbic area",0.37641780339618
"Prelimbic area",0.376507833963842
"Prelimbic area",0.363093279382156
"Prelimbic area",0.356971200781118
"Prelimbic area",0.379028689858387
"Prelimbic area",0.35976214837865
"Prelimbic area",0.370115663659817
"Prelimbic area",0.37911872042605
"Prelimbic area",0.381369484617608
"Prelimbic area",0.383170095970854
"Prelimbic area",0.380469178940984
"Prelimbic area",0.37101596933644
"Prelimbic area",0.370745877633453
"Prelimbic area",0.380829301211634
"Prelimbic area",0.376777925666829
"Prelimbic area",0.32257952393411
"Prelimbic area",0.327081052317226
"Prelimbic area",0.332482886376965
"Prelimbic area",0.343646676767094
"Prelimbic area",0.345087165849691
"Prelimbic area",0.327171082884888
"Prelimbic area",0.345717379823327
"Prelimbic area",0.355620742266183
"Prelimbic area",0.350759091612417
"Prelimbic area",0.364713829600078
"Prelimbic area",-0.362463065408519
"Prelimbic area",-0.455554672371363
"Prelimbic area",-0.433767274997081
"Prelimbic area",0.00351119213883067
"Prelimbic area",0.11037747595401
"Prelimbic area",-0.24128192133503
"Prelimbic area",-0.104795580758946
"Prelimbic area",0.370565816498129
"Prelimbic area",0.555668663611868
"Prelimbic area",0.600773978010693
"Prelimbic area",0.293139528308529
"Prelimbic area",0.318888270659954
"Prelimbic area",0.344727043579041
"Prelimbic area",0.3531899169393
"Prelimbic area",0.353820130912936
"Prelimbic area",0.350939152747742
"Prelimbic area",0.338064781572029
"Prelimbic area",0.348598357988521
"Prelimbic area",0.344186860173068
"Prelimbic area",0.35823162872839
"Prelimbic area",0.279094759753207
"Prelimbic area",0.228767672429967
"Prelimbic area",0.353099886371638
"Prelimbic area",0.391002755357476
"Prelimbic area",0.372186366716051
"Prelimbic area",0.371736213877739
"Prelimbic area",0.366514440953324
"Prelimbic area",0.347968144014885
"Prelimbic area",0.378668567587738
"Prelimbic area",0.382089729158906
"Prelimbic area",0.379388812129037
"Prelimbic area",0.375787589422544
"Prelimbic area",0.382539881997218
"Prelimbic area",0.371286061039427
"Prelimbic area",0.297551026123983
"Prelimbic area",0.298541362368269
"Prelimbic area",0.305743807781255
"Prelimbic area",0.326810960614239
"Prelimbic area",0.335723986812809
"Prelimbic area",0.402166545747605
"Prelimbic area",0.408918838322279
"Prelimbic area",0.416931558844226
"Prelimbic area",0.419272353603446
"Prelimbic area",0.434217427835392
"Prelimbic area",0.45231357193552
"Prelimbic area",0.449252532635001
"Prelimbic area",0.429445807749289
"Prelimbic area",0.426744890719419
"Prelimbic area",0.413420366705395
"Prelimbic area",0.455554672371363
"Prelimbic area",0.482293750967074
"Prelimbic area",0.482203720399411
"Prelimbic area",0.475451427824737
"Prelimbic area",0.447181829578767
"Prelimbic area",0.405677737886435
"Prelimbic area",0.404507340506825
"Prelimbic area",0.42872556320799
"Prelimbic area",0.463927515163959
"Prelimbic area",0.477342069745646
"Prelimbic area",0.454924458397727
"Prelimbic area",0.122621633156086
"Prelimbic area",0.381279454049945
"Prelimbic area",-0.0491566899436293
"Prelimbic area",0.208960947544256
"Prelimbic area",0.376237742260855
"Prelimbic area",0.0461856812107726
"Prelimbic area",-0.280265157132817
"Prelimbic area",-0.591230737838487
"Prelimbic area",-0.349228571962158
"Prelimbic area",0.303943196428008
"Prelimbic area",0.108666895168426
"Prelimbic area",0.379658903832023
"Prelimbic area",0.380829301211634
"Prelimbic area",0.370295724795142
"Prelimbic area",0.369575480253843
"Prelimbic area",0.370295724795142
"Prelimbic area",0.371916275013064
"Prelimbic area",0.375967650557868
"Prelimbic area",0.385871013000724
"Prelimbic area",0.394874069766956
"Prelimbic area",0.39154293876345
"Prelimbic area",0.392443244440074
"Prelimbic area",0.343916768470081
"Prelimbic area",0.3919030610341
"Prelimbic area",0.351029183315404
"Prelimbic area",0.343646676767094
"Prelimbic area",0.368945266280207
"Prelimbic area",0.374347100339946
"Prelimbic area",0.385420860162412
"Prelimbic area",0.360662454055273
"Prelimbic area",0.356250956239819
"Prelimbic area",0.377048017369816
"Prelimbic area",0.369755541389168
"Prelimbic area",0.364893890735402
"Prelimbic area",0.358771812134364
"Prelimbic area",0.356971200781118
"Prelimbic area",0.355440681130858
"Prelimbic area",0.334103436594887
"Prelimbic area",0.345087165849691
"Prelimbic area",0.362283004273195
"Prelimbic area",0.35472043658956
"Prelimbic area",0.352649733533326
"Prelimbic area",0.345177196417353
"Prelimbic area",0.370025633092155
"Prelimbic area",0.39964568985306
"Prelimbic area",0.452943785909156
"Prelimbic area",0.427645196396043
"Prelimbic area",0.446011432199157
"Prelimbic area",0.436918344865262
"Prelimbic area",0.407838471510331
"Prelimbic area",0.399375598150073
"Prelimbic area",0.404417309939163
"Prelimbic area",0.399375598150073
"Prelimbic area",0.423953943121887
"Prelimbic area",0.417741833953187
"Prelimbic area",0.29665072044736
"Prelimbic area",-0.0297100873285672
"Prelimbic area",0.239211218278797
"Prelimbic area",0.212472139683086
"Prelimbic area",0.437278467135911
"Prelimbic area",0.58943012648524
"Prelimbic area",0.493637602492527
"Prelimbic area",0.391182816492801
"Prelimbic area",0.222645593828929
"Prelimbic area",0.27342283399048
"Prelimbic area",0.312406069788267
"Prelimbic area",0.514794785893173
"Prelimbic area",0.55107710466109
"Prelimbic area",0.482383781534736
"Prelimbic area",0.364173646194104
"Prelimbic area",0.377768261911115
"Prelimbic area",0.378038353614102
"Prelimbic area",0.367054624359298
"Prelimbic area",0.363543432220467
"Prelimbic area",0.364533768464753
"Prelimbic area",0.381549545752932
"Prelimbic area",0.366334379817999
"Prelimbic area",0.364173646194104
"Prelimbic area",0.366964593791636
"Prelimbic area",0.356881170213455
"Prelimbic area",0.343196523928782
"Prelimbic area",0.364623799032415
"Prelimbic area",0.380019026102673
"Prelimbic area",0.375787589422544
"Prelimbic area",0.370565816498129
"Prelimbic area",0.380379148373322
"Prelimbic area",0.373806916933972
"Prelimbic area",0.3725464889867
"Prelimbic area",0.380559209508647
"Prelimbic area",0.332843008647615
"Prelimbic area",0.333653283756576
"Prelimbic area",0.335633956245147
"Prelimbic area",0.35048899990943
"Prelimbic area",0.366964593791636
"Prelimbic area",0.3725464889867
"Prelimbic area",0.379568873264361
"Prelimbic area",0.375967650557868
"Prelimbic area",0.366784532656311
"Prelimbic area",0.368495113441895
"Prelimbic area",-0.539373130864988
"Prelimbic area",-0.38299003483553
"Prelimbic area",-0.505071484585642
"Prelimbic area",-0.316997628739045
"Prelimbic area",0.0585198689805111
"Prelimbic area",-0.0334013406027225
"Prelimbic area",-0.00630213973636273
"Prelimbic area",0.408018532645656
"Prelimbic area",0.558639672344725
"Prelimbic area",0.31987860690424
"Prelimbic area",0.325640563234629
"Prelimbic area",0.297010842718009
"Prelimbic area",0.328971694238135
"Prelimbic area",0.358951873269689
"Prelimbic area",0.343736707334756
"Prelimbic area",0.338154812139692
"Prelimbic area",0.340945759737224
"Prelimbic area",0.336984414760082
"Prelimbic area",0.391993091601762
"Prelimbic area",0.428095349234354
"Prelimbic area",0.40702819640137
"Prelimbic area",0.366334379817999
"Prelimbic area",0.37992899553501
"Prelimbic area",0.375517497719557
"Prelimbic area",0.375517497719557
"Prelimbic area",0.374707222610596
"Prelimbic area",0.376507833963842
"Prelimbic area",0.38416043221514
"Prelimbic area",0.389832357977866
"Prelimbic area",0.36984557195683
"Prelimbic area",0.363453401652805
"Prelimbic area",0.317987964983331
"Prelimbic area",0.328521541399823
"Prelimbic area",0.313126314329566
"Prelimbic area",0.400005812123709
"Prelimbic area",0.417831864520849
"Prelimbic area",0.419452414738771
"Prelimbic area",0.417021589411888
"Prelimbic area",0.443220484601625
"Prelimbic area",0.458345619968895
"Prelimbic area",0.435207764079678
"Prelimbic area",0.391362877628126
"Prelimbic area",0.365884226979688
"Prelimbic area",0.476171672366036
"Prelimbic area",0.491746960571618
"Prelimbic area",0.48409436232032
"Prelimbic area",0.463927515163959
"Prelimbic area",0.467348676735128
"Prelimbic area",0.441419873248378
"Prelimbic area",0.450963113420585
"Prelimbic area",0.493907694195514
"Prelimbic area",0.481033323019801
"Prelimbic area",0.45078305228526
"Prelimbic area",0.161784930089198
"Prelimbic area",0.175919729212183
"Prelimbic area",0.312316039220605
"Prelimbic area",0.556658999856154
"Prelimbic area",0.295120200797101
"Prelimbic area",0.0162055021792185
"Prelimbic area",-0.368315052306571
"Prelimbic area",0.108936986871413
"Prelimbic area",0.384610585053451
"Prelimbic area",0.377048017369816
"Prelimbic area",0.3725464889867
"Prelimbic area",0.376957986802154
"Prelimbic area",0.368315052306571
"Prelimbic area",0.367594807765272
"Prelimbic area",0.38416043221514
"Prelimbic area",0.390822694222152
"Prelimbic area",0.387491563218646
"Prelimbic area",0.389742327410204
"Prelimbic area",0.390012419113191
"Prelimbic area",0.379388812129037
"Prelimbic area",0.391993091601762
"Prelimbic area",0.359492056675663
"Prelimbic area",0.377138047937478
"Prelimbic area",0.38416043221514
"Prelimbic area",0.363453401652805
"Prelimbic area",0.378128384181764
"Prelimbic area",0.372366427851375
"Prelimbic area",0.363993585058779
"Prelimbic area",0.364533768464753
"Prelimbic area",0.34040557633125
"Prelimbic area",0.347698052311898
"Prelimbic area",0.362012912570208
"Prelimbic area",0.351119213883067
"Prelimbic area",0.340585637466575
"Prelimbic area",0.351569366721378
"Prelimbic area",0.354000192048261
"Prelimbic area",0.366514440953324
"Prelimbic area",0.350759091612417
"Prelimbic area",0.342476279387483
"Prelimbic area",0.409909174566565
"Prelimbic area",0.352199580695014
"Prelimbic area",0.416211314302927
"Prelimbic area",0.445111126522534
"Prelimbic area",0.412970213867084
"Prelimbic area",0.422243362336303
"Prelimbic area",0.429175716046302
"Prelimbic area",0.377498170208128
"Prelimbic area",0.387131440947996
"Prelimbic area",0.416931558844226
"Prelimbic area",0.146479733586602
"Prelimbic area",0.109927323115699
"Prelimbic area",0.322129371095798
"Prelimbic area",0.375427467151894
"Prelimbic area",0.41594122259994
"Prelimbic area",0.337884720436705
"Prelimbic area",0.344546982443717
"Prelimbic area",0.279454882023856
"Prelimbic area",0.111817965036607
"Prelimbic area",0.398295231338125
"Prelimbic area",0.363453401652805
"Prelimbic area",0.37911872042605
"Prelimbic area",0.383980371079815
"Prelimbic area",0.37992899553501
"Prelimbic area",0.372186366716051
"Prelimbic area",0.374617192042933
"Prelimbic area",0.382809973700205
"Prelimbic area",0.367234685494623
"Prelimbic area",0.366154318682675
"Prelimbic area",0.368405082874233
"Prelimbic area",0.35472043658956
"Prelimbic area",0.361742820867221
"Prelimbic area",0.38262991256488
"Prelimbic area",0.375067344881245
"Prelimbic area",0.358501720431377
"Prelimbic area",0.36363346278813
"Prelimbic area",0.365163982438389
"Prelimbic area",0.36480386016774
"Prelimbic area",0.362463065408519
"Prelimbic area",0.364353707329428
"Prelimbic area",0.375067344881245
"Prelimbic area",0.377408139640465
"Prelimbic area",0.364983921303065
"Prelimbic area",0.371736213877739
"Prelimbic area",0.395054130902281
"Prelimbic area",0.397124833958515
"Prelimbic area",0.383980371079815
"Prelimbic area",-0.33149255013268
"Prelimbic area",-0.842776143887022
"Prelimbic area",-0.546845667980961
"Prelimbic area",-0.386411196406698
"Prelimbic area",-0.142068235771148
"Prelimbic area",-0.00603204803337576
"Prelimbic area",0.121451235776476
"Prelimbic area",0.450242868879286
"Prelimbic area",0.363543432220467
"Prelimbic area",0.367324716062285
"Prelimbic area",0.293409620011516
"Prelimbic area",0.327171082884888
"Prelimbic area",0.337524598166056
"Prelimbic area",0.315917261927098
"Prelimbic area",0.334823681136186
"Prelimbic area",0.389652296842542
"Prelimbic area",0.397755047932151
"Prelimbic area",0.385060737891763
"Prelimbic area",0.376867956234491
"Prelimbic area",0.380559209508647
"Prelimbic area",0.380469178940984
"Prelimbic area",0.391813030466437
"Prelimbic area",0.388211807759944
"Prelimbic area",0.406307951860072
"Prelimbic area",0.41477082522033
"Prelimbic area",0.389292174571892
"Prelimbic area",0.381819637455919
"Prelimbic area",0.405317615615786
"Prelimbic area",0.407928502077993
"Prelimbic area",0.399105506447086
"Prelimbic area",0.374707222610596
"Prelimbic area",0.46509791254357
"Prelimbic area",0.469509410359024
"Prelimbic area",0.460146231322142
"Prelimbic area",0.41864213962981
"Prelimbic area",0.418732170197472
"Prelimbic area",0.438718956218509
"Prelimbic area",0.45231357193552
"Prelimbic area",0.508312585021486
"Prelimbic area",-0.0988535632932326
"Prelimbic area",0.436918344865262
"Prelimbic area",0.425754554475134
"Prelimbic area",0.427735226963705
"Prelimbic area",-0.219944676799059
"Prelimbic area",-0.51002316580707
"Prelimbic area",-0.170697956287768
"Prelimbic area",0.227057091644383
"Prelimbic area",0.374707222610596
"Prelimbic area",0.373536825230985
"Prelimbic area",0.376777925666829
"Prelimbic area",0.380019026102673
"Prelimbic area",0.375787589422544
"Prelimbic area",0.380919331779296
"Prelimbic area",0.379658903832023
"Prelimbic area",0.38299003483553
"Prelimbic area",0.372726550122024
"Prelimbic area",0.368405082874233
"Prelimbic area",0.355800803401507
"Prelimbic area",0.381279454049945
"Prelimbic area",0.380109056670335
"Prelimbic area",0.362553095976182
"Prelimbic area",0.37488728374592
"Prelimbic area",0.383260126538516
"Prelimbic area",0.374437130907609
"Prelimbic area",0.375067344881245
"Prelimbic area",0.38145951518527
"Prelimbic area",0.393613641819684
"Prelimbic area",0.382269790294231
"Prelimbic area",0.376147711693193
"Prelimbic area",0.389382205139555
"Prelimbic area",0.365344043573714
"Prelimbic area",0.351299275018391
"Prelimbic area",0.365704165844363
"Prelimbic area",0.417921895088512
"Prelimbic area",0.378938659290725
"Prelimbic area",0.430526174561237
"Prelimbic area",0.465818157084868
"Prelimbic area",0.424764218230848
"Prelimbic area",0.417201650547213
"Prelimbic area",0.447361890714092
"Prelimbic area",0.419002261900459
"Prelimbic area",0.427645196396043
"Prelimbic area",0.452043480232533
"Prelimbic area",0.0894003536886885
"Prelimbic area",-0.020797061129997
"Prelimbic area",0.275313475911389
"Prelimbic area",0.297010842718009
"Prelimbic area",0.291158855819958
"Prelimbic area",0.175469576373871
"Prelimbic area",0.210401436626853
"Prelimbic area",0.177270187727117
"Prelimbic area",0.103985305649985
"Prelimbic area",0.300161912586191
"Prelimbic area",0.370295724795142
"Prelimbic area",0.380829301211634
"Prelimbic area",0.38533082959475
"Prelimbic area",0.37371688636631
"Prelimbic area",0.376867956234491
"Prelimbic area",0.384340493350464
"Prelimbic area",0.374167039204622
"Prelimbic area",0.370115663659817
"Prelimbic area",0.316907598171383
"Prelimbic area",0.342386248819821
"Prelimbic area",0.371646183310077
"Prelimbic area",0.388121777192282
"Prelimbic area",0.391993091601762
"Prelimbic area",0.380379148373322
"Prelimbic area",0.3531899169393
"Prelimbic area",0.362553095976182
"Prelimbic area",0.351839458424365
"Prelimbic area",0.35165939728904
"Prelimbic area",0.364983921303065
"Prelimbic area",0.382089729158906
"Prelimbic area",0.390462571951502
"Prelimbic area",0.3919030610341
"Prelimbic area",0.402076515179942
"Prelimbic area",0.400095842691371
"Prelimbic area",0.102184694296739
"Prelimbic area",-0.39037254138384
"Prelimbic area",-0.977912025948172
"Prelimbic area",-0.516055213840446
"Prelimbic area",-0.240201554523082
"Prelimbic area",-0.0616709388486925
"Prelimbic area",0.511643716024992
"Prelimbic area",0.329691938779433
"Prelimbic area",0.348418296853197
"Prelimbic area",0.335814017380471
"Prelimbic area",0.302142585074762
"Prelimbic area",0.349048510826833
"Prelimbic area",0.38803174662462
"Prelimbic area",0.36327334051748
"Prelimbic area",0.363183309949818
"Prelimbic area",0.345177196417353
"Prelimbic area",0.343736707334756
"Prelimbic area",0.364623799032415
"Prelimbic area",0.444030759710586
"Prelimbic area",0.426654860151757
"Prelimbic area",0.391272847060463
"Prelimbic area",0.387041410380334
"Prelimbic area",0.424584157095524
"Prelimbic area",0.418822200765135
"Prelimbic area",-0.0370925938768778
