"Label","MTR"
"Primary somatosensory area, forelimb representation",0.357830615248531
"Primary somatosensory area, forelimb representation",0.360192872467451
"Primary somatosensory area, forelimb representation",0.338521730154753
"Primary somatosensory area, forelimb representation",0.391672517580446
"Primary somatosensory area, forelimb representation",0.374879949958995
"Primary somatosensory area, forelimb representation",0.368409419315867
"Primary somatosensory area, forelimb representation",0.376625966164283
"Primary somatosensory area, forelimb representation",0.376009725150652
"Primary somatosensory area, forelimb representation",0.362401069432963
"Primary somatosensory area, forelimb representation",0.428082090802491
"Primary somatosensory area, forelimb representation",0.427517203206662
"Primary somatosensory area, forelimb representation",0.427773970295675
"Primary somatosensory area, forelimb representation",0.414113961160183
"Primary somatosensory area, forelimb representation",0.407438016845845
"Primary somatosensory area, forelimb representation",0.405640647222754
"Primary somatosensory area, forelimb representation",0.360911820316687
"Primary somatosensory area, forelimb representation",0.179428841802292
"Primary somatosensory area, forelimb representation",-0.0293741549830884
"Primary somatosensory area, forelimb representation",-0.0866845692507923
"Primary somatosensory area, forelimb representation",0.158887474681251
"Primary somatosensory area, forelimb representation",0.133621593122371
"Primary somatosensory area, forelimb representation",0.0353311514481902
"Primary somatosensory area, forelimb representation",0.372260925651062
"Primary somatosensory area, forelimb representation",0.372312279068865
"Primary somatosensory area, forelimb representation",0.352233092708047
"Primary somatosensory area, forelimb representation",0.35346557473531
"Primary somatosensory area, forelimb representation",0.363171370700002
"Primary somatosensory area, forelimb representation",0.375598897808231
"Primary somatosensory area, forelimb representation",0.38366138440324
"Primary somatosensory area, forelimb representation",0.366920170199592
"Primary somatosensory area, forelimb representation",0.419095242687035
"Primary somatosensory area, forelimb representation",0.405846060893964
"Primary somatosensory area, forelimb representation",0.385715521115344
"Primary somatosensory area, forelimb representation",0.332770147360861
"Primary somatosensory area, forelimb representation",0.326505030388944
"Primary somatosensory area, forelimb representation",0.3295862354571
"Primary somatosensory area, forelimb representation",0.386126348457765
"Primary somatosensory area, forelimb representation",0.397372746956535
"Primary somatosensory area, forelimb representation",0.395472670497838
"Primary somatosensory area, forelimb representation",0.3749826567946
"Primary somatosensory area, forelimb representation",0.368768893240485
"Primary somatosensory area, forelimb representation",0.376780026417691
"Primary somatosensory area, forelimb representation",0.387358830485027
"Primary somatosensory area, forelimb representation",0.412111177865881
"Primary somatosensory area, forelimb representation",0.418068174330983
"Primary somatosensory area, forelimb representation",0.404356811777689
"Primary somatosensory area, forelimb representation",0.401070193038322
"Primary somatosensory area, forelimb representation",0.36491738690529
"Primary somatosensory area, forelimb representation",0.175269214960281
"Primary somatosensory area, forelimb representation",0.295487566036172
"Primary somatosensory area, forelimb representation",0.395267256826628
"Primary somatosensory area, forelimb representation",0.390696802642196
"Primary somatosensory area, forelimb representation",0.388488605676685
"Primary somatosensory area, forelimb representation",0.375239423883613
"Primary somatosensory area, forelimb representation",0.387358830485027
"Primary somatosensory area, forelimb representation",0.38129912718432
"Primary somatosensory area, forelimb representation",0.365276860829908
"Primary somatosensory area, forelimb representation",0.379809878068045
"Primary somatosensory area, forelimb representation",0.415551856858656
"Primary somatosensory area, forelimb representation",0.431214649288449
"Primary somatosensory area, forelimb representation",0.428646978398319
"Primary somatosensory area, forelimb representation",0.428698331816122
"Primary somatosensory area, forelimb representation",0.425873893836979
"Primary somatosensory area, forelimb representation",0.406410948489793
"Primary somatosensory area, forelimb representation",0.396859212778509
"Primary somatosensory area, forelimb representation",0.390491388970986
"Primary somatosensory area, forelimb representation",0.320342620252632
"Primary somatosensory area, forelimb representation",0.169106804823969
"Primary somatosensory area, forelimb representation",0.0701487687183544
"Primary somatosensory area, forelimb representation",-0.0411340876598842
"Primary somatosensory area, forelimb representation",0.073948921635747
"Primary somatosensory area, forelimb representation",0.155190028599463
"Primary somatosensory area, forelimb representation",0.0723056122660637
"Primary somatosensory area, forelimb representation",0.131105275650043
"Primary somatosensory area, forelimb representation",0.261748370539863
"Primary somatosensory area, forelimb representation",0.371131150459405
"Primary somatosensory area, forelimb representation",0.369539194507524
"Primary somatosensory area, forelimb representation",0.383045143389609
"Primary somatosensory area, forelimb representation",0.386948003142606
"Primary somatosensory area, forelimb representation",0.383096496807411
"Primary somatosensory area, forelimb representation",0.384380332252476
"Primary somatosensory area, forelimb representation",0.361733475001529
"Primary somatosensory area, forelimb representation",0.330716010648757
"Primary somatosensory area, forelimb representation",0.325991496210918
"Primary somatosensory area, forelimb representation",0.413497720146552
"Primary somatosensory area, forelimb representation",0.377909801609349
"Primary somatosensory area, forelimb representation",0.380682886170689
"Primary somatosensory area, forelimb representation",0.396961919614114
"Primary somatosensory area, forelimb representation",0.364352499309462
"Primary somatosensory area, forelimb representation",0.373955588438548
"Primary somatosensory area, forelimb representation",0.379861231485847
"Primary somatosensory area, forelimb representation",0.387461537320632
"Primary somatosensory area, forelimb representation",0.382531609211583
"Primary somatosensory area, forelimb representation",0.337648722052108
"Primary somatosensory area, forelimb representation",0.335029697744176
"Primary somatosensory area, forelimb representation",0.34221917623654
"Primary somatosensory area, forelimb representation",0.332718793943059
"Primary somatosensory area, forelimb representation",0.340986694209278
"Primary somatosensory area, forelimb representation",0.349305947893299
"Primary somatosensory area, forelimb representation",0.355417004611809
"Primary somatosensory area, forelimb representation",0.362760543357581
"Primary somatosensory area, forelimb representation",0.374571829452179
"Primary somatosensory area, forelimb representation",0.395215903408825
"Primary somatosensory area, forelimb representation",0.397629514045548
"Primary somatosensory area, forelimb representation",0.399940417846665
"Primary somatosensory area, forelimb representation",0.384534392505884
"Primary somatosensory area, forelimb representation",0.379553110979032
"Primary somatosensory area, forelimb representation",0.416270804707892
"Primary somatosensory area, forelimb representation",0.39608891151147
"Primary somatosensory area, forelimb representation",0.387256123649422
"Primary somatosensory area, forelimb representation",0.411032756092027
"Primary somatosensory area, forelimb representation",0.434141794103198
"Primary somatosensory area, forelimb representation",0.431214649288449
"Primary somatosensory area, forelimb representation",0.421252086234745
"Primary somatosensory area, forelimb representation",0.41899253585143
"Primary somatosensory area, forelimb representation",0.282238384243101
"Primary somatosensory area, forelimb representation",0.315207278472371
"Primary somatosensory area, forelimb representation",0.315104571636766
"Primary somatosensory area, forelimb representation",0.401686434051953
"Primary somatosensory area, forelimb representation",0.371336564130615
"Primary somatosensory area, forelimb representation",0.270940632326528
"Primary somatosensory area, forelimb representation",0.326248263299931
"Primary somatosensory area, forelimb representation",0.429674046754371
"Primary somatosensory area, forelimb representation",0.396653799107298
"Primary somatosensory area, forelimb representation",0.399683650757652
"Primary somatosensory area, forelimb representation",0.381658601108938
"Primary somatosensory area, forelimb representation",0.388231838587672
"Primary somatosensory area, forelimb representation",0.381555894273333
"Primary somatosensory area, forelimb representation",0.367587764631025
"Primary somatosensory area, forelimb representation",0.400762072531506
"Primary somatosensory area, forelimb representation",0.392442818847485
"Primary somatosensory area, forelimb representation",0.392134698340669
"Primary somatosensory area, forelimb representation",0.402918916079216
"Primary somatosensory area, forelimb representation",0.421508853323758
"Primary somatosensory area, forelimb representation",0.42885239206953
"Primary somatosensory area, forelimb representation",0.413600426982157
"Primary somatosensory area, forelimb representation",0.411392230016645
"Primary somatosensory area, forelimb representation",0.407438016845845
"Primary somatosensory area, forelimb representation",0.387256123649422
"Primary somatosensory area, forelimb representation",0.406205534818582
"Primary somatosensory area, forelimb representation",0.200637803354766
"Primary somatosensory area, forelimb representation",0.200278329430148
"Primary somatosensory area, forelimb representation",0.0738462148001418
"Primary somatosensory area, forelimb representation",0.102758189023007
"Primary somatosensory area, forelimb representation",0.151697996188886
"Primary somatosensory area, forelimb representation",0.162071386585012
"Primary somatosensory area, forelimb representation",0.204078482347541
"Primary somatosensory area, forelimb representation",0.201818931964226
"Primary somatosensory area, forelimb representation",0.256407615088392
"Primary somatosensory area, forelimb representation",0.368152652226854
"Primary somatosensory area, forelimb representation",0.384739806177095
"Primary somatosensory area, forelimb representation",0.389412967197131
"Primary somatosensory area, forelimb representation",0.391929284669459
"Primary somatosensory area, forelimb representation",0.377242207177915
"Primary somatosensory area, forelimb representation",0.349408654728904
"Primary somatosensory area, forelimb representation",0.338419023319148
"Primary somatosensory area, forelimb representation",0.349562714982312
"Primary somatosensory area, forelimb representation",0.333180974703282
"Primary somatosensory area, forelimb representation",0.427260436117649
"Primary somatosensory area, forelimb representation",0.377036793506704
"Primary somatosensory area, forelimb representation",0.386485822382383
"Primary somatosensory area, forelimb representation",0.389002139854711
"Primary somatosensory area, forelimb representation",0.390388682135381
"Primary somatosensory area, forelimb representation",0.383764091238845
"Primary somatosensory area, forelimb representation",0.376831379835494
"Primary somatosensory area, forelimb representation",0.382120781869162
"Primary somatosensory area, forelimb representation",0.356495426385663
"Primary somatosensory area, forelimb representation",0.310996298212558
"Primary somatosensory area, forelimb representation",0.353208807646297
"Primary somatosensory area, forelimb representation",0.398194401641376
"Primary somatosensory area, forelimb representation",0.379399050725624
"Primary somatosensory area, forelimb representation",0.375496190972626
"Primary somatosensory area, forelimb representation",0.390594095806591
"Primary somatosensory area, forelimb representation",0.397834927716758
"Primary somatosensory area, forelimb representation",0.39608891151147
"Primary somatosensory area, forelimb representation",0.38977244112175
"Primary somatosensory area, forelimb representation",0.305398775672074
"Primary somatosensory area, forelimb representation",0.35207903245464
"Primary somatosensory area, forelimb representation",0.361374001076911
"Primary somatosensory area, forelimb representation",0.3710284436238
"Primary somatosensory area, forelimb representation",0.379861231485847
"Primary somatosensory area, forelimb representation",0.392494172265287
"Primary somatosensory area, forelimb representation",0.387256123649422
"Primary somatosensory area, forelimb representation",0.357522494741715
"Primary somatosensory area, forelimb representation",0.173934026097413
"Primary somatosensory area, forelimb representation",0.274535371572711
"Primary somatosensory area, forelimb representation",0.157706346071791
"Primary somatosensory area, forelimb representation",0.294409144262318
"Primary somatosensory area, forelimb representation",0.415397796605248
"Primary somatosensory area, forelimb representation",0.360911820316687
"Primary somatosensory area, forelimb representation",0.346019329153933
"Primary somatosensory area, forelimb representation",0.358909037022386
"Primary somatosensory area, forelimb representation",0.385253340355121
"Primary somatosensory area, forelimb representation",0.381042360095307
"Primary somatosensory area, forelimb representation",0.384893866430502
"Primary somatosensory area, forelimb representation",0.371798744890839
"Primary somatosensory area, forelimb representation",0.374520476034377
"Primary somatosensory area, forelimb representation",0.373493407678325
"Primary somatosensory area, forelimb representation",0.433525553089567
"Primary somatosensory area, forelimb representation",0.42649013485061
"Primary somatosensory area, forelimb representation",0.403535157092847
"Primary somatosensory area, forelimb representation",0.399272823415231
"Primary somatosensory area, forelimb representation",0.414165314577986
"Primary somatosensory area, forelimb representation",0.417760053824168
"Primary somatosensory area, forelimb representation",0.413959900906775
"Primary somatosensory area, forelimb representation",0.414113961160183
"Primary somatosensory area, forelimb representation",0.425360359658953
"Primary somatosensory area, forelimb representation",0.293895610084292
"Primary somatosensory area, forelimb representation",0.268424314854201
"Primary somatosensory area, forelimb representation",0.391107629984617
"Primary somatosensory area, forelimb representation",0.349973542324733
"Primary somatosensory area, forelimb representation",0.291122525522951
"Primary somatosensory area, forelimb representation",0.265034989279229
"Primary somatosensory area, forelimb representation",0.435425629548263
"Primary somatosensory area, forelimb representation",0.386588529217988
"Primary somatosensory area, forelimb representation",0.368049945391249
"Primary somatosensory area, forelimb representation",0.383045143389609
"Primary somatosensory area, forelimb representation",0.376009725150652
"Primary somatosensory area, forelimb representation",0.369898668432143
"Primary somatosensory area, forelimb representation",0.386845296307001
"Primary somatosensory area, forelimb representation",0.391415750491433
"Primary somatosensory area, forelimb representation",0.402816209243611
"Primary somatosensory area, forelimb representation",0.375547544390429
"Primary somatosensory area, forelimb representation",0.359679338289425
"Primary somatosensory area, forelimb representation",0.399324176833034
"Primary somatosensory area, forelimb representation",0.415551856858656
"Primary somatosensory area, forelimb representation",0.408567792037502
"Primary somatosensory area, forelimb representation",0.381658601108938
"Primary somatosensory area, forelimb representation",0.413240953057539
"Primary somatosensory area, forelimb representation",0.417914114077576
"Primary somatosensory area, forelimb representation",0.403843277599663
"Primary somatosensory area, forelimb representation",0.417503286735155
"Primary somatosensory area, forelimb representation",0.424949532316532
"Primary somatosensory area, forelimb representation",0.196478176512755
"Primary somatosensory area, forelimb representation",0.16736078861868
"Primary somatosensory area, forelimb representation",0.224825263139792
"Primary somatosensory area, forelimb representation",0.270016270806082
"Primary somatosensory area, forelimb representation",0.237406850501429
"Primary somatosensory area, forelimb representation",0.19103471422568
"Primary somatosensory area, forelimb representation",0.0922307383734733
"Primary somatosensory area, forelimb representation",0.144713931367733
"Primary somatosensory area, forelimb representation",0.220306162373163
"Primary somatosensory area, forelimb representation",0.211627434764523
"Primary somatosensory area, forelimb representation",0.377704387938138
"Primary somatosensory area, forelimb representation",0.379296343890019
"Primary somatosensory area, forelimb representation",0.381504540855531
"Primary somatosensory area, forelimb representation",0.367022877035197
"Primary somatosensory area, forelimb representation",0.354389936255757
"Primary somatosensory area, forelimb representation",0.37339070084272
"Primary somatosensory area, forelimb representation",0.378269275533967
"Primary somatosensory area, forelimb representation",0.35741978790611
"Primary somatosensory area, forelimb representation",0.349049180804286
"Primary somatosensory area, forelimb representation",0.401378313545138
"Primary somatosensory area, forelimb representation",0.379347697307821
"Primary somatosensory area, forelimb representation",0.407027189503424
"Primary somatosensory area, forelimb representation",0.379963938321453
"Primary somatosensory area, forelimb representation",0.391313043655828
"Primary somatosensory area, forelimb representation",0.385201986937318
"Primary somatosensory area, forelimb representation",0.392699585936498
"Primary somatosensory area, forelimb representation",0.390440035553183
"Primary somatosensory area, forelimb representation",0.382120781869162
"Primary somatosensory area, forelimb representation",0.379244990472216
"Primary somatosensory area, forelimb representation",0.390799509477802
"Primary somatosensory area, forelimb representation",0.364660619816277
"Primary somatosensory area, forelimb representation",0.333078267867677
"Primary somatosensory area, forelimb representation",0.305398775672074
"Primary somatosensory area, forelimb representation",0.322910291142762
"Primary somatosensory area, forelimb representation",0.323321118485183
"Primary somatosensory area, forelimb representation",0.391004923149012
"Primary somatosensory area, forelimb representation",0.397988987970166
"Primary somatosensory area, forelimb representation",0.392391465429682
"Primary somatosensory area, forelimb representation",0.380528825917281
"Primary somatosensory area, forelimb representation",0.393778007710353
"Primary somatosensory area, forelimb representation",0.390388682135381
"Primary somatosensory area, forelimb representation",0.404305458359886
"Primary somatosensory area, forelimb representation",0.384226271999069
"Primary somatosensory area, forelimb representation",0.325323901779484
"Primary somatosensory area, forelimb representation",0.36964190134313
"Primary somatosensory area, forelimb representation",0.376831379835494
"Primary somatosensory area, forelimb representation",0.385510107444134
"Primary somatosensory area, forelimb representation",0.410519221914001
"Primary somatosensory area, forelimb representation",0.421611560159363
"Primary somatosensory area, forelimb representation",0.401840494305361
"Primary somatosensory area, forelimb representation",0.391004923149012
"Primary somatosensory area, forelimb representation",0.419043889269233
"Primary somatosensory area, forelimb representation",0.175166508124676
"Primary somatosensory area, forelimb representation",0.103836610796861
"Primary somatosensory area, forelimb representation",-0.0428287504473701
"Primary somatosensory area, forelimb representation",0.145586939470377
"Primary somatosensory area, forelimb representation",0.130334974383004
"Primary somatosensory area, forelimb representation",0.153700779483188
"Primary somatosensory area, forelimb representation",0.161711912660394
"Primary somatosensory area, forelimb representation",0.26405927434098
"Primary somatosensory area, forelimb representation",0.306785317952745
"Primary somatosensory area, forelimb representation",0.300725614652038
"Primary somatosensory area, forelimb representation",0.37339070084272
"Primary somatosensory area, forelimb representation",0.371336564130615
"Primary somatosensory area, forelimb representation",0.391518457327038
"Primary somatosensory area, forelimb representation",0.381812661362346
"Primary somatosensory area, forelimb representation",0.367536411213223
"Primary somatosensory area, forelimb representation",0.38011799857486
"Primary somatosensory area, forelimb representation",0.390953569731209
"Primary somatosensory area, forelimb representation",0.396140264929272
"Primary somatosensory area, forelimb representation",0.382428902375977
"Primary somatosensory area, forelimb representation",0.425976600672584
"Primary somatosensory area, forelimb representation",0.40142966696294
"Primary somatosensory area, forelimb representation",0.399786357593257
"Primary somatosensory area, forelimb representation",0.410673282167409
"Primary somatosensory area, forelimb representation",0.404664932284504
"Primary somatosensory area, forelimb representation",0.402251321647782
"Primary somatosensory area, forelimb representation",0.398451168730389
"Primary somatosensory area, forelimb representation",0.424744118645322
"Primary somatosensory area, forelimb representation",0.426592841686215
"Primary somatosensory area, forelimb representation",0.304063586809207
"Primary somatosensory area, forelimb representation",0.212808563373983
"Primary somatosensory area, forelimb representation",0.223746841365937
"Primary somatosensory area, forelimb representation",0.230936319858301
"Primary somatosensory area, forelimb representation",0.24017993506277
"Primary somatosensory area, forelimb representation",0.217019543633796
"Primary somatosensory area, forelimb representation",0.311766599479597
"Primary somatosensory area, forelimb representation",0.295025385275949
"Primary somatosensory area, forelimb representation",0.23011466517346
"Primary somatosensory area, forelimb representation",0.369385134254117
"Primary somatosensory area, forelimb representation",0.377242207177915
"Primary somatosensory area, forelimb representation",0.379450404143427
"Primary somatosensory area, forelimb representation",0.393007706443314
"Primary somatosensory area, forelimb representation",0.397218686703127
"Primary somatosensory area, forelimb representation",0.389156200108118
"Primary somatosensory area, forelimb representation",0.354595349926967
"Primary somatosensory area, forelimb representation",0.338316316483542
"Primary somatosensory area, forelimb representation",0.356752193474676
"Primary somatosensory area, forelimb representation",0.421662913577165
"Primary somatosensory area, forelimb representation",0.39608891151147
"Primary somatosensory area, forelimb representation",0.381350480602123
"Primary somatosensory area, forelimb representation",0.407438016845845
"Primary somatosensory area, forelimb representation",0.420225017878693
"Primary somatosensory area, forelimb representation",0.409646213811357
"Primary somatosensory area, forelimb representation",0.412984185968526
"Primary somatosensory area, forelimb representation",0.423768403707072
"Primary somatosensory area, forelimb representation",0.411700350523461
"Primary somatosensory area, forelimb representation",0.423614343453664
"Primary somatosensory area, forelimb representation",0.186207492952235
"Primary somatosensory area, forelimb representation",0.260464535094798
"Primary somatosensory area, forelimb representation",0.249012722924817
"Primary somatosensory area, forelimb representation",0.202383819560055
"Primary somatosensory area, forelimb representation",0.233914818090852
"Primary somatosensory area, forelimb representation",0.203513594751712
"Primary somatosensory area, forelimb representation",0.207724575011525
"Primary somatosensory area, forelimb representation",0.237406850501429
"Primary somatosensory area, forelimb representation",0.150260100490414
"Primary somatosensory area, forelimb representation",0.378834163129795
"Primary somatosensory area, forelimb representation",0.373082580335904
"Primary somatosensory area, forelimb representation",0.380374765663873
"Primary somatosensory area, forelimb representation",0.37005272868555
"Primary somatosensory area, forelimb representation",0.357163020817097
"Primary somatosensory area, forelimb representation",0.350641136756167
"Primary somatosensory area, forelimb representation",0.365584981336724
"Primary somatosensory area, forelimb representation",0.400659365695901
"Primary somatosensory area, forelimb representation",0.371952805144247
"Primary somatosensory area, forelimb representation",0.343503011681605
"Primary somatosensory area, forelimb representation",0.331794432422612
"Primary somatosensory area, forelimb representation",0.407335310010239
"Primary somatosensory area, forelimb representation",0.394548308977392
"Primary somatosensory area, forelimb representation",0.3256320222863
"Primary somatosensory area, forelimb representation",0.251939867739566
"Primary somatosensory area, forelimb representation",0.178196359775029
"Primary somatosensory area, forelimb representation",0.366612049692776
"Primary somatosensory area, forelimb representation",0.464851137949154
"Primary somatosensory area, forelimb representation",0.442923228547443
"Primary somatosensory area, forelimb representation",0.413805840653367
"Primary somatosensory area, forelimb representation",0.39511319657322
"Primary somatosensory area, forelimb representation",0.380015291739255
"Primary somatosensory area, forelimb representation",0.390542742388789
"Primary somatosensory area, forelimb representation",0.380785593006294
"Primary somatosensory area, forelimb representation",0.349768128653523
"Primary somatosensory area, forelimb representation",0.35623865929665
"Primary somatosensory area, forelimb representation",0.399580943922047
"Primary somatosensory area, forelimb representation",0.384123565163463
"Primary somatosensory area, forelimb representation",0.367074230452999
"Primary somatosensory area, forelimb representation",0.380477472499479
"Primary somatosensory area, forelimb representation",0.393059059861116
"Primary somatosensory area, forelimb representation",0.388077778334264
"Primary somatosensory area, forelimb representation",0.3887967261835
"Primary somatosensory area, forelimb representation",0.333951275970321
"Primary somatosensory area, forelimb representation",0.350589783338364
"Primary somatosensory area, forelimb representation",0.35346557473531
"Primary somatosensory area, forelimb representation",0.357933322084136
"Primary somatosensory area, forelimb representation",0.363068663864397
"Primary somatosensory area, forelimb representation",0.356854900310282
"Primary somatosensory area, forelimb representation",0.356957607145887
"Primary somatosensory area, forelimb representation",0.329329468368087
"Primary somatosensory area, forelimb representation",0.342784063832369
"Primary somatosensory area, forelimb representation",0.305296068836469
"Primary somatosensory area, forelimb representation",0.19005899928743
"Primary somatosensory area, forelimb representation",0.247780240897555
"Primary somatosensory area, forelimb representation",0.393778007710353
"Primary somatosensory area, forelimb representation",0.389515674032737
"Primary somatosensory area, forelimb representation",0.385150633519515
"Primary somatosensory area, forelimb representation",0.3887967261835
"Primary somatosensory area, forelimb representation",0.382172135286964
"Primary somatosensory area, forelimb representation",0.386588529217988
"Primary somatosensory area, forelimb representation",0.40024853835348
"Primary somatosensory area, forelimb representation",0.386537175800186
"Primary somatosensory area, forelimb representation",0.404254104942083
"Primary somatosensory area, forelimb representation",0.39747545379214
"Primary somatosensory area, forelimb representation",0.397783574298956
"Primary somatosensory area, forelimb representation",0.408978619379923
"Primary somatosensory area, forelimb representation",0.407643430517055
"Primary somatosensory area, forelimb representation",0.4026107955724
"Primary somatosensory area, forelimb representation",0.412316591537092
"Primary somatosensory area, forelimb representation",0.427157729282044
"Primary somatosensory area, forelimb representation",0.433628259925172
"Primary somatosensory area, forelimb representation",-0.0200278329430148
"Primary somatosensory area, forelimb representation",0.0586969565483741
"Primary somatosensory area, forelimb representation",0.0779031348065473
"Primary somatosensory area, forelimb representation",0.162482213927433
"Primary somatosensory area, forelimb representation",0.174139439768624
"Primary somatosensory area, forelimb representation",0.167206728365272
"Primary somatosensory area, forelimb representation",0.194013212458231
"Primary somatosensory area, forelimb representation",0.144970698456746
"Primary somatosensory area, forelimb representation",0.200791863608174
"Primary somatosensory area, forelimb representation",0.277103042462841
"Primary somatosensory area, forelimb representation",0.102398715098388
"Primary somatosensory area, forelimb representation",0.385766874533147
"Primary somatosensory area, forelimb representation",0.374212355527561
"Primary somatosensory area, forelimb representation",0.3710284436238
"Primary somatosensory area, forelimb representation",0.373082580335904
"Primary somatosensory area, forelimb representation",0.380939653259702
"Primary somatosensory area, forelimb representation",0.395369963662233
"Primary somatosensory area, forelimb representation",0.402148614812177
"Primary somatosensory area, forelimb representation",0.400453952024691
"Primary somatosensory area, forelimb representation",0.37262039957568
"Primary somatosensory area, forelimb representation",0.331126837991178
"Primary somatosensory area, forelimb representation",0.403278390003834
"Primary somatosensory area, forelimb representation",0.395421317080036
"Primary somatosensory area, forelimb representation",0.401789140887558
"Primary somatosensory area, forelimb representation",0.418170881166589
"Primary somatosensory area, forelimb representation",0.415346443187445
"Primary somatosensory area, forelimb representation",0.406616362161003
"Primary somatosensory area, forelimb representation",0.394753722648602
"Primary somatosensory area, forelimb representation",0.411392230016645
"Primary somatosensory area, forelimb representation",0.424538704974111
"Primary somatosensory area, forelimb representation",0.413189599639736
"Primary somatosensory area, forelimb representation",0.406719068996608
"Primary somatosensory area, forelimb representation",0.140297537436709
"Primary somatosensory area, forelimb representation",0.0203359534498304
"Primary somatosensory area, forelimb representation",0.0721001985948533
"Primary somatosensory area, forelimb representation",0.15611439011991
"Primary somatosensory area, forelimb representation",0.170596053940244
"Primary somatosensory area, forelimb representation",0.21393833856564
"Primary somatosensory area, forelimb representation",0.213116683880799
"Primary somatosensory area, forelimb representation",0.216557362873573
"Primary somatosensory area, forelimb representation",0.274073190812487
"Primary somatosensory area, forelimb representation",0.177682825597003
"Primary somatosensory area, forelimb representation",0.398451168730389
"Primary somatosensory area, forelimb representation",0.39372665429255
"Primary somatosensory area, forelimb representation",0.382582962629385
"Primary somatosensory area, forelimb representation",0.395626730751246
"Primary somatosensory area, forelimb representation",0.395575377333444
"Primary somatosensory area, forelimb representation",0.402456735318992
"Primary somatosensory area, forelimb representation",0.399735004175454
"Primary somatosensory area, forelimb representation",0.384483039088082
"Primary somatosensory area, forelimb representation",0.351051964098588
"Primary somatosensory area, forelimb representation",0.356854900310282
"Primary somatosensory area, forelimb representation",0.392391465429682
"Primary somatosensory area, forelimb representation",0.452526317676529
"Primary somatosensory area, forelimb representation",0.350333016249351
"Primary somatosensory area, forelimb representation",0.349254594475497
"Primary somatosensory area, forelimb representation",0.419762837118469
"Primary somatosensory area, forelimb representation",0.408362378366292
"Primary somatosensory area, forelimb representation",0.397064626449719
"Primary somatosensory area, forelimb representation",0.395986204675864
"Primary somatosensory area, forelimb representation",0.412213884701487
"Primary somatosensory area, forelimb representation",0.405281173298135
"Primary somatosensory area, forelimb representation",0.406308241654187
"Primary somatosensory area, forelimb representation",0.41878712218022
"Primary somatosensory area, forelimb representation",0.416116744454484
"Primary somatosensory area, forelimb representation",0.408002904441673
"Primary somatosensory area, forelimb representation",0.45529940223787
"Primary somatosensory area, forelimb representation",0.429263219411951
"Primary somatosensory area, forelimb representation",0.441793453355785
"Primary somatosensory area, forelimb representation",0.451293835649267
"Primary somatosensory area, forelimb representation",0.403227036586031
"Primary somatosensory area, forelimb representation",0.294511851097923
"Primary somatosensory area, forelimb representation",0.160736197722144
"Primary somatosensory area, forelimb representation",0.143584156176075
"Primary somatosensory area, forelimb representation",0.306425844028126
"Primary somatosensory area, forelimb representation",0.33312962128548
"Primary somatosensory area, forelimb representation",0.206492092984263
"Primary somatosensory area, forelimb representation",0.244185501651373
"Primary somatosensory area, forelimb representation",0.39629432518268
"Primary somatosensory area, forelimb representation",0.392391465429682
"Primary somatosensory area, forelimb representation",0.384431685670279
"Primary somatosensory area, forelimb representation",0.374520476034377
"Primary somatosensory area, forelimb representation",0.380066645157058
"Primary somatosensory area, forelimb representation",0.380323412246071
"Primary somatosensory area, forelimb representation",0.351616851694416
"Primary somatosensory area, forelimb representation",0.356444072967861
"Primary somatosensory area, forelimb representation",0.38011799857486
"Primary somatosensory area, forelimb representation",0.362195655761752
"Primary somatosensory area, forelimb representation",0.319212845060974
"Primary somatosensory area, forelimb representation",0.337443308380898
"Primary somatosensory area, forelimb representation",0.416989752557129
"Primary somatosensory area, forelimb representation",0.421046672563534
"Primary somatosensory area, forelimb representation",0.407078542921226
"Primary somatosensory area, forelimb representation",0.294871325022541
"Primary somatosensory area, forelimb representation",0.188826517260168
"Primary somatosensory area, forelimb representation",0.317466828855686
"Primary somatosensory area, forelimb representation",0.304063586809207
"Primary somatosensory area, forelimb representation",0.346892337256577
"Primary somatosensory area, forelimb representation",0.463567302504089
"Primary somatosensory area, forelimb representation",0.449342405772768
"Primary somatosensory area, forelimb representation",0.42412787763169
"Primary somatosensory area, forelimb representation",0.40990298090037
"Primary somatosensory area, forelimb representation",0.428184797638096
"Primary somatosensory area, forelimb representation",0.400608012278099
"Primary somatosensory area, forelimb representation",0.406051474565174
"Primary somatosensory area, forelimb representation",0.399683650757652
"Primary somatosensory area, forelimb representation",0.380323412246071
"Primary somatosensory area, forelimb representation",0.377601681102533
"Primary somatosensory area, forelimb representation",0.376780026417691
"Primary somatosensory area, forelimb representation",0.386845296307001
"Primary somatosensory area, forelimb representation",0.378320628951769
"Primary somatosensory area, forelimb representation",0.345249027886894
"Primary somatosensory area, forelimb representation",0.361887535254937
"Primary somatosensory area, forelimb representation",0.382326195540372
"Primary somatosensory area, forelimb representation",0.375444837554824
"Primary somatosensory area, forelimb representation",0.393315826950129
"Primary somatosensory area, forelimb representation",0.403689217346255
"Primary somatosensory area, forelimb representation",0.392494172265287
"Primary somatosensory area, forelimb representation",0.390337328717578
"Primary somatosensory area, forelimb representation",0.398502522148192
"Primary somatosensory area, forelimb representation",0.308890808082651
"Primary somatosensory area, forelimb representation",0.368768893240485
"Primary somatosensory area, forelimb representation",0.378885516547598
"Primary somatosensory area, forelimb representation",0.388539959094487
"Primary somatosensory area, forelimb representation",0.402764855825808
